id,price
3728,17589.24
3729,1356.48
3730,1763.5
3731,2840.96
3732,691.36
3733,5226.34
3734,12180.34
3735,1097.88
3736,11838.14
3737,4071.88
3738,2392.3
3739,4361.1
3740,459.72
3741,438.095
3742,670.3
3743,6829.02
3744,872.4
3745,443.7
3746,1796.2
3747,798.98
3748,7507.18
3749,3542.2
3750,828.38
3751,2393.44
3752,1256.2
3753,1971.12
3754,572.08
3755,6495.26
3756,794.72
3757,993.28
3758,503.52
3759,3279.7
3760,4823.6
3761,13159.0
3762,15633.8
3763,1039.78
3764,837.94
3765,3537.58
3766,616.48
3767,5118.86
3768,13044.48
3769,874.84
3770,8035.06
3771,962.6
3772,2408.0
3773,750.82
3774,781.26
3775,5006.08
3776,2351.52
3777,15365.5
3778,3456.12
3779,2095.86
3780,481.94
3781,4263.4
3782,3054.84
3783,12583.62
3784,3421.8
3785,2461.54
3786,1728.94
3787,2625.32
3788,1665.5
3789,886.14
3790,549.28
3791,5352.6
3792,4744.86
3793,623.5
3794,5200.52
3795,1296.3
3796,655.38
3797,4749.54
3798,1712.24
3799,612.16
3800,1799.52
3801,3544.32
3802,5727.26
3803,5768.462666666666
3804,5221.0
3805,1978.86
3806,1081.54
3807,3317.24
3808,7562.26
3809,1785.94
3810,1257.88
3811,1665.18
3812,4739.64
3813,4492.8
3814,2419.62
3815,3097.18
3816,8319.44
3817,7218.24
3818,1637.78
3819,15638.82
3820,764.94
3821,3767.48
3822,2710.52
3823,3140.34
3824,1233.34
3825,1767.94
3826,5067.22
3827,1605.7
3828,469.0
3829,1884.44
3830,3721.04
3831,1000.48
3832,1346.12
3833,617.64
3834,3183.2266666666665
3835,524.82
3836,14018.44
3837,12123.02
3838,4823.0
3839,810.5
3840,732.84
3841,17401.42
3842,2354.0
3843,6393.58
3844,1415.78
3845,10731.2
3846,2458.6
3847,9273.26
3848,2715.84
3849,10465.44
3850,610.28
3851,9514.22
3852,7483.1
3853,4330.28
3854,9849.9
3855,3089.52
3856,13872.1
3857,1056.16
3858,4922.44
3859,3560.96
3860,4668.8
3861,4303.26
3862,12027.68
3863,4617.2
3864,1026.28
3865,1477.28
3866,7278.15
3867,2919.56
3868,4455.7
3869,7925.7
3870,1684.24
3871,674.02
3872,8510.4
3873,6067.28
3874,3099.98
3875,2481.16
3876,1063.64
3877,13871.2
3878,6347.44
3879,1016.3
3880,2051.16
3881,7005.86
3882,9865.66
3883,5152.24
3884,1844.98
3885,679.56
3886,16871.06
3887,846.0
3888,746.2
3889,3195.72
3890,4152.94
3891,13185.16
3892,11216.48
3893,3335.64
3894,1745.64
3895,5250.3
3896,2034.96
3897,685.24
3898,652.08
3899,4529.693333333334
3900,539.68
3901,848.76
3902,968.54
3903,641.22
3904,3528.22
3905,2128.26
3906,808.22
3907,2757.86
3908,2606.58
3909,1656.4
3910,799.78
3911,15049.6
3912,2378.78
3913,8425.48
3914,3763.8
3915,4122.58
3916,3678.68
3917,4755.82
3918,483.24
3919,12715.34
3920,703.9
3921,487.9
3922,1807.86
3923,549.94
3924,660.74
3925,1016.98
3926,515.62
3927,1004.36
3928,1033.56
3929,767.44
3930,15409.24
3931,426.14
3932,4468.84
3933,566.2
3934,3905.2
3935,10437.76
3936,15774.88
3937,16213.62
3938,4308.24
3939,4243.72
3940,3653.46
3941,6200.1
3942,611.88
3943,4383.98
3944,2614.56
3945,4637.06
3946,6713.8
3947,727.68
3948,1843.04
3949,15085.76
3950,908.8
3951,6331.64
3952,1466.6570000000002
3953,1648.4
3954,1620.64
3955,674.82
3956,1587.9
3957,810.52
3958,772.74
3959,1205.54
3960,1239.28
3961,1391.54
3962,772.76
3963,810.36
3964,3447.22
3965,659.24
3966,1600.48
3967,1501.34
3968,6580.04
3969,812.36
3970,954.84
3971,15815.22
3972,793.24
3973,660.64
3974,1643.5
3975,7341.22
3976,4245.86
3977,2009.66
3978,545.0
3979,2838.82
3980,813.58
3981,7766.86
3982,13694.72
3983,3176.84
3984,4059.52
3985,564.8
3986,2019.44
3987,947.78
3988,1070.72
3989,2393.22
3990,5953.48
3991,5909.8
3992,1993.02
3993,4986.6
3994,791.08
3995,960.44
3996,2520.5
3997,5851.12
3998,2143.38
3999,12515.28
4000,3530.3
4001,482.22
4002,2766.38
4003,1184.62
4004,4615.76
4005,2469.44
4006,2254.46
4007,11072.02
4008,742.92
4009,1175.52
4010,1811.52
4011,937.96
4012,3536.52
4013,488.7
4014,11523.16
4015,3985.12
4016,685.94
4017,519.86
4018,4954.48
4019,1327.16
4020,4090.14
4021,3507.68
4022,2007.92
4023,10418.72
4024,4254.62
4025,5463.98
4026,17179.84
4027,2615.42
4028,685.38
4029,5841.3
4030,1659.46
4031,5096.26
4032,539.52
4033,1259.44
4034,2691.12
4035,3447.32
4036,5065.64
4037,8388.38
4038,1503.08
4039,1205.72
4040,2224.84
4041,11849.56
4042,482.4
4043,2456.88
4044,517.16
4045,9398.56
4046,1762.74
4047,4291.56
4048,887.96
4049,3611.16
4050,11625.68
4051,1918.1
4052,1892.86
4053,2415.16
4054,1060.86
4055,6534.0
4056,4109.56
4057,5078.94
4058,2589.96
4059,877.18
4060,5644.9
4061,8522.38
4062,2740.48
4063,487.38
4064,3573.92
4065,737.4
4066,3050.76
4067,2483.32
4068,726.0
4069,6450.12
4070,558.38
4071,1031.38
4072,6938.94
4073,1867.96
4074,2907.46
4075,773.02
4076,2486.54
4077,707.16
4078,4491.86
4079,6708.04
4080,605.76
4081,876.0
4082,4475.24
4083,1023.02
4084,510.56
4085,444.14
4086,7277.76
4087,1879.94
4088,1137.12
4089,4949.86
4090,2190.88
4091,6467.04
4092,3014.44
4093,2999.32
4094,5183.38
4095,884.38
4096,7038.26
4097,2510.46
4098,2955.44
4099,3839.58
4100,4720.98
4101,2648.92
4102,1072.08
4103,6316.6
4104,15572.48
4105,958.04
4106,4424.0
4107,2278.32
4108,672.1
4109,4117.453333333334
4110,12537.78
4111,5197.74
4112,1011.62
4113,7605.68
4114,976.9
4115,4782.58
4116,1222.54
4117,658.66
4118,6436.56
4119,1538.06
4120,3413.6
4121,690.436
4122,1726.04
4123,548.76
4124,4776.24
4125,598.12
4126,9111.72
4127,11990.38
4128,8702.36
4129,3943.82
4130,1914.76
4131,1947.26
4132,12333.63
4133,2196.46
4134,1626.84
4135,2699.82
4136,519.06
4137,525.06
4138,4853.54
4139,4672.34
4140,808.1
4141,722.88
4142,2430.84
4143,3338.34
4144,442.64
4145,4157.36
4146,7823.7
4147,6214.1
4148,4333.76
4149,1232.96
4150,2916.9
4151,967.24
4152,1291.52
4153,4090.9
4154,1718.8
4155,8111.32
4156,1164.76
4157,1110.1
4158,7707.18
4159,5751.56
4160,1152.24
4161,9457.82
4162,3320.18
4163,9335.74
4164,742.28
4165,3196.6
4166,478.38
4167,715.1
4168,2192.58
4169,1712.28
4170,651.66
4171,3690.72
4172,852.86
4173,2366.7
4174,551.52
4175,1123.14
4176,2452.0
4177,7755.22
4178,616.2746666666667
4179,13668.56
4180,1008.16
4181,519.68
4182,4841.34
4183,4118.98
4184,7064.06
4185,955.06
4186,2635.74
4187,1844.4
4188,3625.54
4189,7028.58
4190,720.94
4191,7199.68
4192,3599.3
4193,560.22
4194,9718.06
4195,3350.04
4196,2348.74
4197,5137.98
4198,3091.12
4199,4374.24
4200,2746.64
4201,7288.56
4202,13325.36
4203,2334.48
4204,720.0
4205,8432.0
4206,673.64
4207,905.06
4208,17479.12
4209,1875.14
4210,5700.34
4211,8714.33
4212,596.86
4213,1748.22
4214,820.48
4215,6165.02
4216,1177.76
4217,11319.6
4218,6787.56
4219,9174.58
4220,8524.06
4221,16215.24
4222,13460.06
4223,8782.24
4224,570.68
4225,750.24
4226,876.74
4227,9372.04
4228,9703.32
4229,2520.86
4230,780.36
4231,1057.5
4232,852.24
4233,1026.72
4234,5470.26
4235,1004.7
4236,537.96
4237,2486.1
4238,10937.6
4239,423.86
4240,13709.28
4241,965.52
4242,1709.34
4243,7719.08
4244,776.68
4245,4414.28
4246,2687.3
4247,891.56
4248,1758.9
4249,4102.56
4250,1134.86
4251,1005.27
4252,948.64
4253,8861.18
4254,3869.02
4255,7116.1
4256,1002.96
4257,6429.36
4258,1671.46
4259,556.64
4260,983.34
4261,846.06
4262,4189.62
4263,1894.06
4264,837.92
4265,1689.52
4266,5045.68
4267,2845.52
4268,6495.52
4269,881.0
4270,11916.6
4271,1230.06
4272,843.94
4273,1804.0
4274,4097.8
4275,2375.94
4276,761.16
4277,6396.62
4278,7004.42
4279,924.14
4280,716.96
4281,2054.14
4282,7415.47
4283,1126.66
4284,621.96
4285,734.245
4286,839.7
4287,1982.56
4288,2196.86
4289,1041.66
4290,1907.88
4291,1373.92
4292,794.58
4293,5194.8
4294,878.96
4295,542.32
4296,3726.7
4297,506.86
4298,557.8
4299,1395.54
4300,2080.56
4301,768.32
4302,9723.36
4303,380.4
4304,845.8
4305,1674.94
4306,1848.9
4307,7270.26
4308,1695.92
4309,6623.3
4310,1603.0
4311,628.72
4312,624.0
4313,4631.4
4314,6927.26
4315,1702.74
4316,2971.88
4317,8353.48
4318,7605.76
4319,755.74
4320,2437.14
4321,715.84
4322,4006.54
4323,15205.42
4324,2753.04
4325,4799.0
4326,11628.84
4327,4361.235000000001
4328,1670.98
4329,665.54
4330,826.82
4331,4654.56
4332,1957.6
4333,759.88
4334,1165.6
4335,850.2
4336,7307.64
4337,8132.88
4338,574.92
4339,4600.76
4340,3665.96
4341,645.12
4342,13038.06
4343,744.1
4344,1610.2666666666669
4345,2261.48
4346,13370.24
4347,17692.16
4348,5522.08
4349,479.14
4350,560.14
4351,8794.54
4352,7019.54
4353,682.64
4354,1594.7
4355,734.64
4356,491.86
4357,3092.94
4358,7813.5
4359,756.14
4360,475.12
4361,1318.62
4362,541.64
4363,582.94
4364,1445.54
4365,6535.26
4366,3947.96
4367,737.2
4368,16235.84
4369,4686.88
4370,16069.7
4371,4339.92
4372,1817.4
4373,8202.2
4374,799.18
4375,556.92
4376,626.16
4377,16481.54
4378,3311.82
4379,1007.78
4380,3030.66
4381,4145.32
4382,15423.44
4383,896.14
4384,1835.9
4385,2425.12
4386,1063.4
4387,5787.64
4388,1312.72
4389,6480.96
4390,2291.44
4391,990.6
4392,10684.0
4393,3410.74
4394,690.04
4395,666.88
4396,487.86
4397,8119.42
4398,2216.16
4399,5311.58
4400,4139.94
4401,10279.32
4402,2928.1
4403,3984.98
4404,9293.06
4405,10800.4
4406,10197.4
4407,7076.82
4408,1119.98
4409,5918.28
4410,5409.74
4411,2438.66
4412,4988.6
4413,4889.7
4414,2334.62
4415,505.5
4416,6724.84
4417,5199.96
4418,4390.26
4419,14221.86
4420,483.64
4421,6878.28
4422,4507.28
4423,3289.96
4424,699.08
4425,2316.98
4426,1417.74
4427,16894.68
4428,5216.8
4429,1994.42
4430,706.62
4431,9250.2
4432,12872.9
4433,14267.335
4434,1059.12
4435,4390.62
4436,1714.32
4437,1662.28
4438,771.28
4439,7524.62
4440,845.36
4441,611.62
4442,12352.88
4443,3443.62
4444,16369.1
4445,1859.32
4446,3593.62
4447,7538.86
4448,2941.66
4449,1584.02
4450,17620.84
4451,1796.32
4452,527.5
4453,1022.14
4454,1073.9
4455,5392.4
4456,1641.36
4457,499.48
4458,953.16
4459,2402.9
4460,1030.08
4461,2228.9
4462,6189.78
4463,5748.76
4464,8017.6
4465,907.48
4466,2445.1
4467,5480.02
4468,3697.64
4469,6931.66
4470,11318.94
4471,17061.06
4472,1396.02
4473,2456.3
4474,1942.96
4475,2918.08
4476,1112.86
4477,2525.14
4478,780.08
4479,7960.84
4480,6746.56
4481,700.12
4482,5195.14
4483,847.7
4484,4512.96
4485,819.76
4486,4203.68
4487,5514.0
4488,706.14
4489,810.12
4490,5244.76
4491,559.98
4492,1156.94
4493,1658.88
4494,4301.0
4495,4767.02
4496,4728.3
4497,6098.54
4498,4794.62
4499,1042.3
4500,734.64
4501,12178.54
4502,989.48
4503,2684.66
4504,4397.1
4505,547.92
4506,556.64
4507,10009.2
4508,1236.08
4509,14159.1
4510,2633.72
4511,1918.98
4512,1364.28
4513,1651.04
4514,1331.02
4515,4344.04
4516,17582.96
4517,611.2
4518,4224.66
4519,768.5
4520,8550.84
4521,2631.6
4522,691.34
4523,4353.06
4524,5399.26
4525,447.18
4526,466.88
4527,854.0
4528,4313.64
4529,744.32
4530,845.38
4531,4978.56
4532,3327.1
4533,1709.52
4534,6716.24
4535,653.54
4536,2562.78
4537,1039.9
4538,1281.24
4539,648.86
4540,1913.06
4541,7547.34
4542,795.5
4543,12410.2
4544,6553.12
4545,4144.7
4546,13838.2
4547,3986.72
4548,1388.54
4549,1126.64
4550,16561.5
4551,1879.02
4552,1477.2
4553,1274.14
4554,430.96
4555,1893.72
4556,13231.5
4557,686.96
4558,739.96
4559,1424.08
4560,13974.58
4561,2792.2
4562,2838.42
4563,3175.62
4564,5814.8
4565,3891.82
4566,16259.58
4567,3354.38
4568,965.78
4569,990.58
4570,1255.12
4571,2850.84
4572,704.94
4573,749.78
4574,8931.06
4575,827.0
4576,753.82
4577,9134.94
4578,10680.76
4579,13488.22
4580,2031.36
4581,5110.07
4582,624.38
4583,2027.46
4584,467.26
4585,4161.14
4586,587.98
4587,5268.48
4588,2684.98
4589,627.14
4590,2909.78
4591,2419.36
4592,623.3
4593,1058.64
4594,857.64
4595,1726.08
4596,1198.9
4597,859.4
4598,5352.88
4599,1832.1933333333334
4600,1038.08
4601,4496.42
4602,490.288
4603,822.2
4604,973.74
4605,538.02
4606,2415.0
4607,5473.92
4608,6160.9333333333325
4609,740.94
4610,1082.26
4611,2038.08
4612,3679.28
4613,541.54
4614,3191.52
4615,16223.96
4616,4269.06
4617,17236.38
4618,656.0
4619,720.44
4620,1882.3
4621,860.32
4622,1030.32
4623,765.82
4624,439.88800000000003
4625,1238.92
4626,2050.06
4627,2644.06
4628,516.56
4629,567.02
4630,1527.16
4631,16976.24
4632,573.76
4633,718.28
4634,979.62
4635,517.46
4636,529.66
4637,5520.37
4638,7751.38
4639,993.02
4640,6322.88
4641,507.44
4642,11735.92
4643,3153.26
4644,2259.96
4645,6820.36
4646,942.2
4647,5652.02
4648,879.24
4649,8552.56
4650,13830.94
4651,4273.82
4652,616.24
4653,876.14
4654,13056.98
4655,6589.04
4656,1138.2
4657,886.42
4658,1121.66
4659,12001.1
4660,628.12
4661,6549.18
4662,15126.3
4663,1444.98
4664,1933.72
4665,903.54
4666,16995.0
4667,2213.5
4668,449.23
4669,12108.32
4670,3644.42
4671,2294.78
4672,1958.22
4673,2892.68
4674,899.48
4675,570.66
4676,5060.08
4677,13374.7
4678,634.38
4679,8974.58
4680,582.44
4681,16810.84
4682,426.74
4683,899.02
4684,9190.58
4685,16043.02
4686,7100.76
4687,2877.3
4688,16712.52
4689,8353.04
4690,987.52
4691,2128.1
4692,490.04
4693,678.46
4694,9443.58
4695,5545.02
4696,610.48
4697,13170.44
4698,1862.5
4699,2461.3
4700,4544.36
4701,6789.24
4702,7573.6
4703,620.54
4704,649.06
4705,609.42
4706,988.4
4707,9197.66
4708,591.78
4709,1293.78
4710,2683.74
4711,850.7
4712,5608.14
4713,6965.58
4714,4936.92
4715,580.82
4716,15898.54
4717,686.48
4718,1797.76
4719,1237.7
4720,2875.22
4721,2659.76
4722,11938.66
4723,1203.74
4724,16333.22
4725,3159.84
4726,816.86
4727,558.96
4728,2009.4
4729,1776.38
4730,4983.42
4731,5691.8133333333335
4732,16568.32
4733,4454.28
4734,14241.32
4735,13935.38
4736,2510.36
4737,5409.14
4738,3883.6
4739,2137.68
4740,12056.94
4741,8347.84
4742,4973.94
4743,17625.96
4744,4742.5
4745,5672.02
4746,15829.64
4747,4417.92
4748,7635.6
4749,5151.6
4750,667.3
4751,2249.26
4752,1390.7466666666667
4753,527.78
4754,2686.12
4755,676.0
4756,1852.84
4757,3745.9
4758,6760.58
4759,1469.52
4760,5341.8
4761,1118.5
4762,1974.96
4763,1916.32
4764,8314.04
4765,975.92
4766,1206.38
4767,648.04
4768,2854.64
4769,3427.4
4770,16475.8
4771,6966.8
4772,4707.32
4773,3367.28
4774,2226.34
4775,14770.48
4776,9782.1
4777,2570.22
4778,5532.42
4779,13970.393333333333
4780,4136.02
4781,2612.88
4782,1586.74
4783,2801.7
4784,2411.54
4785,16206.74
4786,6590.44
4787,5714.94
4788,1020.98
4789,763.64
4790,9972.38
4791,4307.36
4792,11669.76
4793,928.14
4794,9318.62
4795,1472.18
4796,6847.58
4797,3459.34
4798,718.6
4799,1311.24
4800,756.26
4801,1006.64
4802,2412.32
4803,1058.32
4804,1683.68
4805,525.86
4806,3761.7
4807,984.7946666666668
4808,8229.94
4809,658.14
4810,898.32
4811,2258.94
4812,1908.4
4813,16823.56
4814,1216.66
4815,3769.895
4816,2499.14
4817,893.4
4818,5140.5
4819,2460.88
4820,16997.4
4821,1064.02
4822,964.92
4823,788.14
4824,8909.62
4825,3438.6
4826,6343.08
4827,10943.59
4828,4090.0
4829,13329.08
4830,9377.28
4831,4623.52
4832,16101.16
4833,9309.18
4834,746.22
4835,10084.98
4836,560.7
4837,3545.14
4838,6963.32
4839,2443.08
4840,757.54
4841,5873.06
4842,711.22
4843,3402.88
4844,4776.26
4845,929.3
4846,3180.42
4847,14191.98
4848,741.1
4849,2107.46
4850,5419.18
4851,2920.68
4852,2243.24
4853,3160.4
4854,1289.28
4855,5156.36
4856,1135.0
4857,586.16
4858,1906.62
4859,2741.14
4860,2512.86
4861,448.98
4862,907.38
4863,737.2
4864,1060.08
4865,5200.12
4866,1519.96
4867,10966.94
4868,8109.4
4869,4007.13
4870,856.84
4871,691.58
4872,542.72
4873,3280.4
4874,10762.06
4875,1233.74
4876,5526.42
4877,595.66
4878,4397.44
4879,4034.84
4880,560.52
4881,10750.8
4882,14668.2
4883,5398.02
4884,8993.58
4885,15997.54
4886,2339.2
4887,5126.7
4888,8925.68
4889,1773.4
4890,988.12
4891,582.18
4892,708.5
4893,1890.86
4894,5328.18
4895,4146.54
4896,674.34
4897,958.4
4898,3615.38
4899,381.92
4900,1039.8
4901,766.74
4902,8266.46
4903,2181.18
4904,887.96
4905,2398.28
4906,6491.66
4907,1934.32
4908,5063.1
4909,8415.06
4910,2513.18
4911,2329.48
4912,15935.32
4913,4861.82
4914,833.9
4915,6512.44
4916,5216.96
4917,4046.22
4918,634.96
4919,9013.96
4920,2971.18
4921,657.24
4922,658.18
4923,5998.1
4924,592.4
4925,909.48
4926,730.2
4927,1006.26
4928,3144.74
4929,2141.34
4930,7965.72
4931,2690.28
4932,4907.84
4933,8564.36
4934,2000.92
4935,16711.66
4936,478.26
4937,2806.1
4938,3048.24
4939,1969.88
4940,769.6
4941,529.02
4942,1021.02
4943,695.46
4944,801.02
4945,715.36
4946,486.2
4947,11282.12
4948,2343.62
4949,2846.12
4950,3025.98
4951,1884.5
4952,1013.28
4953,5182.8859999999995
4954,5007.84
4955,954.06
4956,3777.82
4957,4311.64
4958,1018.78
4959,1469.5
4960,1800.62
4961,6488.38
4962,1599.88
4963,5719.44
4964,2247.42
4965,3189.48
4966,1166.92
4967,446.0
4968,4220.833333333333
4969,6122.46
4970,8658.48
4971,3437.12
4972,432.36
4973,3543.32
4974,7875.36
4975,5232.24
4976,4201.06
4977,618.88
4978,3873.3
4979,10959.06
4980,1156.76
4981,553.66
4982,9772.46
4983,4511.86
4984,739.48
4985,1673.9
4986,610.4
4987,4409.27
4988,3736.94
4989,7936.84
4990,1424.66
4991,5505.9
4992,7425.08
4993,9221.98
4994,4935.88
4995,2793.82
4996,4037.22
4997,889.98
4998,2732.76
4999,1227.9
5000,3982.54
5001,626.06
5002,3423.44
5003,555.98
5004,16421.32
5005,2325.98
5006,1839.06
5007,1746.46
5008,766.24
5009,876.8
5010,5532.52
5011,16433.16
5012,880.26
5013,10587.42
5014,1084.74
5015,4157.22
5016,3373.42
5017,768.22
5018,691.08
5019,3298.76
5020,2435.3
5021,601.44
5022,2030.72
5023,6145.32
5024,533.405
5025,2322.38
5026,11195.26
5027,810.52
5028,11139.72
5029,5206.42
5030,972.24
5031,15170.96
5032,1222.26
5033,4366.12
5034,950.42
5035,1697.3
5036,656.82
5037,13427.9
5038,660.94
5039,5119.4
5040,6219.946666666668
5041,520.96
5042,872.08
5043,618.12
5044,1732.62
5045,12710.96
5046,2671.38
5047,2789.46
5048,4632.48
5049,5028.339666666667
5050,713.2
5051,2446.54
5052,2448.08
5053,5602.268
5054,6198.66
5055,9308.88
5056,2460.44
5057,938.8
5058,794.14
5059,2746.64
5060,1178.72
5061,901.24
5062,1890.04
5063,1178.42
5064,15869.12
5065,4198.04
5066,489.96
5067,982.24
5068,662.34
5069,3421.8
5070,6011.9
5071,4866.24
5072,768.6
5073,3358.02
5074,16247.94
5075,15775.14
5076,3613.92
5077,2138.2
5078,2679.7
5079,1819.22
5080,4085.38
5081,3002.84
5082,602.74
5083,4562.22
5084,1956.96
5085,5101.88
5086,512.34
5087,4707.95
5088,9173.82
5089,992.64
5090,1498.3
5091,614.38
5092,4990.3
5093,1081.02
5094,4229.96
5095,1074.96
5096,4172.12
5097,984.26
5098,3999.62
5099,7354.04
5100,1543.66
5101,10057.86
5102,7223.4
5103,1299.36
5104,7113.16
5105,522.8
5106,714.04
5107,825.46
5108,4302.78
5109,1688.14
5110,744.56
5111,616.0
5112,10989.34
5113,10663.58
5114,872.96
5115,2190.06
5116,16306.48
5117,6730.54
5118,809.22
5119,15631.206666666667
5120,6236.26
5121,1092.24
5122,2932.82
5123,573.24
5124,993.4
5125,870.24
5126,7138.52
5127,2678.5
5128,633.58
5129,647.96
5130,12417.4
5131,7363.5
5132,587.48
5133,1447.64
5134,646.02
5135,3282.5
5136,6957.14
5137,9575.54
5138,4431.68
5139,1981.44
5140,708.81
5141,2663.88
5142,1636.56
5143,545.72
5144,5117.16
5145,779.9
5146,10433.36
5147,802.68
5148,956.78
5149,1684.78
5150,6035.4
5151,798.28
5152,3373.32
5153,800.64
5154,1932.88
5155,16540.02
5156,768.34
5157,4007.22
5158,880.5
5159,9791.766666666666
5160,2675.02
5161,443.54
5162,2413.52
5163,4314.28
5164,4574.66
5165,7438.44
5166,14256.54
5167,3254.6
5168,2971.1
5169,633.3
5170,594.36
5171,2017.2
5172,4788.56
5173,689.74
5174,9785.68
5175,627.58
5176,1046.32
5177,4617.96
5178,832.14
5179,14801.14
5180,1359.8
5181,2461.304
5182,879.72
5183,1415.12
5184,1026.04
5185,517.2069999999999
5186,1539.38
5187,8699.06
5188,5920.7
5189,5899.86
5190,7724.4
5191,2359.92
5192,774.68
5193,9171.48
5194,792.02
5195,2260.94
5196,12676.34
5197,483.04
5198,13376.66
5199,2965.74
5200,1295.4
5201,6126.12
5202,3331.52
5203,3193.42
5204,671.84
5205,892.06
5206,535.04
5207,1829.62
5208,1364.64
5209,1184.26
5210,5791.74
5211,9186.26
5212,627.66
5213,630.26
5214,4006.12
5215,2460.26
5216,4396.76
5217,4242.22
5218,9895.96
5219,5176.7
5220,7670.68
5221,721.02
5222,1734.24
5223,1387.14
5224,4711.92
5225,785.9
5226,823.86
5227,516.04
5228,2407.3
5229,674.1683333333333
5230,10854.76
5231,3652.22
5232,956.3
5233,7874.06
5234,929.18
5235,3496.3
5236,14256.46
5237,3575.84
5238,4312.28
5239,600.56
5240,6973.28
5241,800.82
5242,472.58
5243,3676.82
5244,1216.22
5245,1841.76
5246,14727.72
5247,580.26
5248,7163.98
5249,7562.14
5250,1961.56
5251,1870.08
5252,2447.22
5253,4682.74
5254,12423.3
5255,9579.1
5256,4749.94
5257,6007.96
5258,2215.6
5259,3106.72
5260,5266.26
5261,886.86
5262,2161.14
5263,5838.26
5264,4908.84
5265,695.3
5266,802.4
5267,592.94
5268,1766.2
5269,732.82
5270,1043.84
5271,3599.56
5272,654.7
5273,2115.94
5274,13226.86
5275,2305.48
5276,1156.32
5277,1023.26
5278,1724.34
5279,9392.1
5280,1833.04
5281,641.54
5282,8242.38
5283,4935.52
5284,1030.1
5285,682.08
5286,1515.0
5287,621.16
5288,5873.9
5289,4349.52
5290,644.36
5291,1136.42
5292,604.84
5293,5707.88
5294,4926.88
5295,5058.6
5296,2605.42
5297,1706.78
5298,5297.6
5299,8004.44
5300,6700.65
5301,6511.88
5302,14887.84
5303,4283.4
5304,477.16
5305,688.31
5306,12097.78
5307,983.16
5308,2875.78
5309,4896.22
5310,5612.42
5311,406.76
5312,1110.88
5313,3377.54
5314,16159.44
5315,1116.2
5316,4918.0
5317,13880.72
5318,593.92
5319,3058.68
5320,9249.14
5321,1162.96
5322,5038.16
5323,937.28
5324,717.88
5325,899.58
5326,4069.78
5327,511.1
5328,4749.2
5329,1726.86
5330,615.1
5331,520.88
5332,3424.86
5333,4422.06
5334,3238.92
5335,832.56
5336,1031.32
5337,12251.6
5338,4992.46
5339,708.86
5340,3668.92
5341,3670.42
5342,9676.1
5343,715.32
5344,757.8
5345,474.76
5346,894.86
5347,1240.46
5348,4670.4
5349,4530.98
5350,14221.4
5351,2357.304
5352,3261.74
5353,742.52
5354,805.06
5355,8570.86
5356,3671.62
5357,737.24
5358,4533.0
5359,4602.58
5360,773.16
5361,4182.18
5362,14903.08
5363,506.92
5364,876.34
5365,759.4
5366,1891.54
5367,3025.44
5368,2196.44
5369,9197.9
5370,13847.3
5371,4599.88
5372,2206.12
5373,5729.88
5374,2322.06
5375,596.0
5376,2041.08
5377,2320.38
5378,727.38
5379,4002.04
5380,6350.18
5381,7586.62
5382,741.82
5383,2330.32
5384,3624.0389999999998
5385,10357.7
5386,6458.58
5387,1876.94
5388,4494.84
5389,5061.1
5390,6447.2
5391,1943.6
5392,3970.66
5393,2269.26
5394,4443.14
5395,867.84
5396,934.32
5397,719.0
5398,2511.86
5399,1163.86
5400,1699.26
5401,890.98
5402,11420.74
5403,1716.78
5404,1427.06
5405,739.78
5406,1894.28
5407,2369.76
5408,2469.52
5409,4570.12
5410,5197.54
5411,949.8633333333335
5412,14377.9
5413,840.96
5414,4169.42
5415,11195.12
5416,1852.84
5417,1488.12
5418,745.2
5419,750.84
5420,1426.4
5421,5952.42
5422,6556.22
5423,2326.14
5424,11692.86
5425,14609.78
5426,13229.3
5427,14508.84
5428,1361.54
5429,606.42
5430,2477.6
5431,5480.76
5432,4519.52
5433,8768.38
5434,1479.38
5435,568.02
5436,819.94
5437,778.74
5438,932.36
5439,1016.32
5440,874.22
5441,4340.0
5442,850.22
5443,2125.3
5444,818.26
5445,5839.02
5446,4366.1
5447,6797.68
5448,498.58
5449,8252.16
5450,3031.84
5451,1190.68
5452,3060.0
5453,2690.58
5454,3080.62
5455,781.4
5456,3160.54
5457,782.7
5458,2719.42
5459,552.82
5460,3729.84
5461,1749.12
5462,2512.48
5463,580.18
5464,1810.44
5465,979.6
5466,656.08
5467,1474.06
5468,12824.28
5469,846.54
5470,3623.554
5471,2751.38
5472,9720.82
5473,929.52
5474,8291.98
5475,2362.16
5476,1777.92
5477,5047.06
5478,859.2
5479,685.88
5480,4311.36
5481,16510.88
5482,2638.8
5483,753.72
5484,3058.54
5485,3536.68
5486,10988.58
5487,376.14
5488,4261.34
5489,789.52
5490,819.14
5491,2864.26
5492,584.94
5493,820.1
5494,3044.2
5495,2797.9
5496,3234.36
5497,1033.52
5498,693.28
5499,6379.54
5500,600.8
5501,10541.02
5502,483.9
5503,9451.32
5504,5446.14
5505,499.88800000000003
5506,1496.88
5507,9729.58
5508,733.38
5509,3247.26
5510,2751.0
5511,13105.98
5512,13830.92
5513,691.22
5514,620.62
5515,946.98
5516,4757.66
5517,526.9
5518,1761.66
5519,8273.7
5520,530.44
5521,4159.82
5522,683.1
5523,4230.08
5524,2263.9
5525,635.74
5526,1222.32
5527,3961.22
