id,price
3744,1017.5
3745,1861.0
3746,1834.5
3747,603.0
3748,6905.5
3749,4359.0
3750,814.0
3751,1486.5
3752,2840.0
3753,2132.5
3754,616.0
3755,6340.0
3756,573.5
3757,839.5
3758,528.5
3759,2609.0
3760,5604.0
3761,13561.5
3762,11465.5
3763,879.5
3764,1078.5
3765,3600.5
3766,589.5
3767,4922.5
3768,12265.0
3769,661.0
3770,7630.0
3771,1018.0
3772,2493.5
3773,788.0
3774,937.0
3775,4672.0
3776,3337.5
3777,12745.0
3778,3598.5
3779,2034.0
3780,530.5
3781,4494.5
3782,2194.5
3783,16200.0
3784,4010.0
3785,2651.5
3786,1646.0
3787,2417.0
3788,1635.0
3789,599.0
3790,544.0
3791,4740.5
3792,4702.5
3793,657.5
3794,5228.5
3795,3814.0
3796,713.5
3797,4955.0
3798,1372.0
3799,603.5
3800,1515.0
3801,3361.5
3802,5088.5
3803,4495.0
3804,5012.0
3805,2738.0
3806,1374.0
3807,2919.5
3808,7066.5
3809,1708.0
3810,821.5
3811,1436.0
3812,5756.5
3813,6251.5
3814,1718.0
3815,2894.0
3816,9317.0
3817,5862.5
3818,1112.0
3819,15132.5
3820,726.0
3821,4052.0
3822,1316.0
3823,1792.5
3824,1285.5
3825,1895.0
3826,3063.5
3827,1287.5
3828,485.0
3829,1941.0
3830,2158.5
3831,979.5
3832,1486.5
3833,547.5
3834,3299.5
3835,563.0
3836,14205.0
3837,12146.5
3838,4570.5
3839,799.5
3840,712.0
3841,15605.0
3842,2264.5
3843,4675.0
3844,1101.5
3845,9236.5
3846,1851.0
3847,8360.5
3848,2055.0
3849,10355.0
3850,956.0
3851,9174.5
3852,5928.5
3853,4695.0
3854,11053.0
3855,4332.0
3856,10059.0
3857,1137.5
3858,4611.0
3859,3937.5
3860,5064.0
3861,5857.5
3862,8082.5
3863,4537.0
3864,789.5
3865,1403.5
3866,6436.5
3867,3790.0
3868,3638.0
3869,8686.0
3870,1827.0
3871,535.0
3872,9302.0
3873,6022.5
3874,4051.0
3875,1797.0
3876,1028.5
3877,12263.0
3878,5706.0
3879,1289.5
3880,1474.5
3881,4374.0
3882,8613.0
3883,4939.5
3884,1857.5
3885,757.0
3886,12904.5
3887,896.5
3888,780.5
3889,3366.0
3890,5783.5
3891,9529.0
3892,11649.5
3893,2795.0
3894,1437.5
3895,5298.5
3896,2436.0
3897,820.0
3898,806.0
3899,3094.5
3900,561.5
3901,779.0
3902,1850.5
3903,1306.0
3904,3329.5
3905,2621.5
3906,1029.5
3907,2734.0
3908,3935.0
3909,1735.5
3910,701.0
3911,10356.0
3912,3955.5
3913,8839.0
3914,3980.5
3915,4596.0
3916,4717.5
3917,3924.0
3918,558.5
3919,13104.0
3920,879.5
3921,612.0
3922,1262.5
3923,720.5
3924,765.0
3925,838.0
3926,573.0
3927,810.5
3928,958.5
3929,832.0
3930,11240.5
3931,751.0
3932,3638.0
3933,527.5
3934,2079.5
3935,8311.0
3936,9841.0
3937,15537.0
3938,3528.0
3939,3974.0
3940,2721.0
3941,5788.5
3942,601.0
3943,3822.5
3944,2785.0
3945,4738.0
3946,6967.0
3947,536.5
3948,2385.5
3949,14987.0
3950,891.5
3951,8202.5
3952,1530.0
3953,1561.0
3954,1723.0
3955,1004.0
3956,3446.0
3957,587.0
3958,710.5
3959,1146.5
3960,1214.5
3961,1285.0
3962,605.0
3963,890.0
3964,4182.0
3965,617.0
3966,1505.0
3967,1576.5
3968,6585.0
3969,887.0
3970,1041.5
3971,10963.5
3972,901.0
3973,1706.0
3974,1643.5
3975,6422.5
3976,4006.5
3977,6029.5
3978,625.0
3979,4240.5
3980,735.5
3981,8231.0
3982,13852.0
3983,3350.0
3984,3896.5
3985,1070.5
3986,1861.0
3987,1051.5
3988,2317.5
3989,2237.5
3990,5741.5
3991,6177.5
3992,2848.0
3993,5284.0
3994,754.0
3995,845.5
3996,1991.0
3997,4807.5
3998,2661.0
3999,7059.0
4000,1940.5
4001,904.5
4002,2113.5
4003,1109.0
4004,4542.5
4005,2945.5
4006,1935.5
4007,6885.5
4008,1520.5
4009,1442.0
4010,987.5
4011,512.5
4012,3398.0
4013,537.5
4014,12031.5
4015,3958.0
4016,690.5
4017,642.0
4018,5342.0
4019,1752.0
4020,4152.0
4021,6367.0
4022,2311.5
4023,7940.0
4024,4049.0
4025,5859.0
4026,15999.0
4027,3931.0
4028,714.5
4029,9884.5
4030,1664.5
4031,4976.5
4032,1377.5
4033,1334.0
4034,2985.0
4035,6655.5
4036,5274.5
4037,9167.0
4038,1321.0
4039,1162.0
4040,2480.0
4041,13657.0
4042,1448.5
4043,3377.0
4044,473.0
4045,10169.0
4046,1393.5
4047,3721.5
4048,875.0
4049,2747.0
4050,8458.5
4051,1894.0
4052,1993.0
4053,2183.5
4054,778.0
4055,6330.0
4056,3664.0
4057,4453.0
4058,3463.5
4059,677.0
4060,4745.0
4061,7598.5
4062,3013.5
4063,578.0
4064,3821.5
4065,746.5
4066,6279.0
4067,2796.5
4068,883.0
4069,6992.5
4070,493.0
4071,793.0
4072,4219.0
4073,1719.0
4074,3502.0
4075,772.0
4076,2676.5
4077,763.5
4078,4475.5
4079,6257.0
4080,626.5
4081,702.0
4082,4121.0
4083,779.5
4084,505.5
4085,445.5
4086,11134.5
4087,1996.5
4088,1038.0
4089,4330.0
4090,1793.5
4091,3888.5
4092,2337.5
4093,3128.0
4094,5172.5
4095,723.5
4096,6899.5
4097,2542.0
4098,2463.0
4099,3521.5
4100,8701.5
4101,1509.5
4102,961.0
4103,2736.0
4104,12892.0
4105,845.0
4106,4162.5
4107,2474.5
4108,703.5
4109,3689.0
4110,12398.5
4111,4945.0
4112,2370.0
4113,5654.0
4114,951.0
4115,3950.5
4116,1444.5
4117,512.0
4118,6208.5
4119,1537.0
4120,2716.5
4121,801.0
4122,1036.5
4123,720.5
4124,4834.0
4125,461.5
4126,7392.5
4127,10206.5
4128,10234.0
4129,4081.0
4130,1947.5
4131,1578.5
4132,12448.5
4133,662.0
4134,1624.5
4135,2214.0
4136,493.0
4137,621.0
4138,5011.0
4139,4524.5
4140,890.0
4141,539.5
4142,2001.0
4143,4425.5
4144,760.0
4145,4546.5
4146,7031.5
4147,6418.0
4148,4358.5
4149,1264.5
4150,4023.5
4151,1004.0
4152,1224.0
4153,3656.5
4154,1736.5
4155,5948.5
4156,1018.0
4157,1115.5
4158,7116.0
4159,5470.5
4160,1209.5
4161,12727.0
4162,4855.5
4163,8000.5
4164,658.0
4165,3866.5
4166,449.0
4167,570.5
4168,2130.0
4169,1826.5
4170,715.0
4171,7276.0
4172,686.0
4173,2565.0
4174,732.0
4175,1190.0
4176,1259.5
4177,4160.0
4178,854.0
4179,10663.5
4180,1041.5
4181,558.5
4182,4718.5
4183,4789.5
4184,5582.0
4185,901.0
4186,4733.0
4187,1583.5
4188,4252.5
4189,8248.5
4190,936.0
4191,5840.5
4192,3718.5
4193,791.0
4194,9918.5
4195,2530.5
4196,2319.0
4197,3137.5
4198,3105.0
4199,5381.5
4200,2646.5
4201,7077.5
4202,12603.5
4203,2727.0
4204,640.5
4205,10999.0
4206,640.5
4207,741.0
4208,14287.5
4209,3699.0
4210,5585.5
4211,6274.5
4212,625.0
4213,1830.0
4214,593.0
4215,6568.5
4216,1965.0
4217,11260.5
4218,7031.5
4219,8889.0
4220,7174.0
4221,11271.5
4222,10245.0
4223,10183.5
4224,649.5
4225,781.0
4226,768.5
4227,7538.5
4228,7234.5
4229,2547.0
4230,874.0
4231,1579.0
4232,940.5
4233,837.0
4234,5768.5
4235,820.5
4236,585.5
4237,2724.5
4238,12353.5
4239,656.0
4240,13730.0
4241,752.5
4242,1724.0
4243,4176.5
4244,789.0
4245,4988.0
4246,3232.0
4247,1018.0
4248,2528.5
4249,4572.0
4250,1042.5
4251,969.5
4252,1051.5
4253,7100.0
4254,2897.5
4255,5476.5
4256,720.5
4257,5595.5
4258,1616.0
4259,600.5
4260,901.5
4261,793.5
4262,4435.0
4263,1156.5
4264,726.5
4265,2067.5
4266,5041.0
4267,1583.0
4268,6312.0
4269,856.5
4270,10462.5
4271,1128.0
4272,1460.5
4273,2738.5
4274,3446.5
4275,3277.0
4276,980.5
4277,5983.0
4278,7671.5
4279,928.5
4280,879.5
4281,2536.0
4282,10566.0
4283,1453.0
4284,585.5
4285,597.5
4286,1090.0
4287,1188.0
4288,1148.5
4289,986.5
4290,2257.0
4291,4983.0
4292,875.0
4293,4531.0
4294,903.5
4295,851.0
4296,6063.5
4297,956.5
4298,626.5
4299,1271.0
4300,1638.0
4301,1588.0
4302,9540.0
4303,726.0
4304,832.0
4305,1186.0
4306,2296.0
4307,7715.0
4308,1651.5
4309,5000.5
4310,1754.5
4311,640.0
4312,802.0
4313,4996.5
4314,7031.5
4315,2253.0
4316,3371.5
4317,8904.0
4318,5640.5
4319,2213.0
4320,2292.5
4321,829.0
4322,4629.5
4323,16691.0
4324,4733.0
4325,4208.0
4326,15415.5
4327,4189.0
4328,1683.0
4329,749.5
4330,895.0
4331,4503.0
4332,1833.0
4333,558.0
4334,921.5
4335,761.0
4336,6274.0
4337,5469.0
4338,627.5
4339,4851.0
4340,5077.5
4341,650.0
4342,11697.5
4343,829.5
4344,883.5
4345,2320.5
4346,12324.5
4347,15474.5
4348,4032.5
4349,496.5
4350,651.5
4351,7063.0
4352,5496.0
4353,406.0
4354,1479.0
4355,700.0
4356,612.0
4357,4119.5
4358,7488.5
4359,662.5
4360,496.0
4361,1656.5
4362,544.0
4363,674.5
4364,1304.0
4365,2751.0
4366,4210.5
4367,813.5
4368,16587.0
4369,5160.5
4370,12761.0
4371,2292.5
4372,2000.5
4373,4317.0
4374,681.0
4375,1115.0
4376,1005.5
4377,8380.5
4378,2967.0
4379,800.5
4380,4315.0
4381,4391.5
4382,14711.5
4383,820.5
4384,2599.5
4385,2514.0
4386,1100.0
4387,6189.0
4388,930.0
4389,6791.5
4390,2688.0
4391,840.0
4392,8271.5
4393,3947.5
4394,642.5
4395,579.5
4396,597.0
4397,3722.0
4398,992.5
4399,5455.0
4400,4466.0
4401,10355.0
4402,2932.0
4403,2841.0
4404,8883.0
4405,9433.5
4406,14711.5
4407,6287.5
4408,1140.0
4409,5863.5
4410,5945.5
4411,2846.0
4412,5887.0
4413,4611.0
4414,1463.5
4415,1454.5
4416,7085.0
4417,2501.0
4418,3473.0
4419,18313.0
4420,850.5
4421,4979.5
4422,4330.0
4423,2993.0
4424,801.5
4425,2316.5
4426,3590.5
4427,10156.5
4428,6351.5
4429,2010.0
4430,833.0
4431,8419.5
4432,11330.0
4433,11371.5
4434,1016.0
4435,4598.5
4436,2127.0
4437,1291.0
4438,838.0
4439,5054.5
4440,1046.0
4441,690.5
4442,12155.0
4443,4042.0
4444,17381.5
4445,2501.0
4446,3747.0
4447,2789.0
4448,1650.5
4449,2558.5
4450,13733.0
4451,1771.5
4452,690.5
4453,793.0
4454,905.0
4455,8328.5
4456,1628.0
4457,502.0
4458,939.5
4459,1879.5
4460,929.5
4461,2727.0
4462,7208.5
4463,6181.0
4464,7195.5
4465,858.5
4466,2069.5
4467,6769.0
4468,4451.5
4469,7106.5
4470,12421.0
4471,14948.5
4472,1292.0
4473,2007.5
4474,2579.5
4475,3111.0
4476,965.0
4477,2639.0
4478,805.0
4479,8496.0
4480,5921.0
4481,729.0
4482,5193.0
4483,854.0
4484,4595.0
4485,1834.0
4486,4668.5
4487,4798.5
4488,858.5
4489,776.5
4490,4780.0
4491,1598.0
4492,1191.0
4493,1725.5
4494,3629.5
4495,5034.5
4496,5448.5
4497,6511.5
4498,4843.0
4499,873.5
4500,690.5
4501,7418.5
4502,903.0
4503,1940.5
4504,4456.5
4505,1179.0
4506,421.0
4507,9797.0
4508,1514.5
4509,12479.0
4510,3015.0
4511,2451.5
4512,2674.5
4513,1231.5
4514,1726.5
4515,3922.0
4516,15220.5
4517,692.0
4518,4427.0
4519,691.5
4520,10568.5
4521,2048.5
4522,718.0
4523,4539.0
4524,4403.5
4525,979.5
4526,589.0
4527,887.5
4528,4140.0
4529,839.0
4530,665.5
4531,4972.0
4532,3009.5
4533,1802.5
4534,6598.0
4535,706.0
4536,4041.0
4537,880.5
4538,1214.0
4539,688.5
4540,1680.5
4541,7553.5
4542,684.0
4543,5094.5
4544,5131.0
4545,3649.5
4546,7594.5
4547,5399.0
4548,602.5
4549,655.0
4550,12230.0
4551,1728.0
4552,1615.0
4553,1365.5
4554,483.5
4555,1719.0
4556,14138.0
4557,784.5
4558,837.0
4559,2366.0
4560,8173.0
4561,2525.0
4562,2867.0
4563,2885.0
4564,5797.0
4565,5506.5
4566,15355.0
4567,4759.0
4568,988.0
4569,828.5
4570,1313.0
4571,2315.0
4572,819.5
4573,757.0
4574,5549.0
4575,716.5
4576,722.5
4577,9003.5
4578,10430.5
4579,12789.0
4580,1348.0
4581,5077.0
4582,504.5
4583,3504.0
4584,482.0
4585,4045.0
4586,700.5
4587,4960.5
4588,2619.5
4589,710.0
4590,3863.0
4591,2109.5
4592,723.5
4593,1361.5
4594,669.0
4595,1542.5
4596,1719.5
4597,795.5
4598,5690.5
4599,1455.0
4600,829.0
4601,3984.0
4602,1196.5
4603,882.5
4604,714.0
4605,3503.5
4606,1965.5
4607,3892.0
4608,6627.0
4609,1361.5
4610,955.0
4611,2814.5
4612,3597.0
4613,772.5
4614,1922.5
4615,16480.5
4616,3651.0
4617,16047.5
4618,585.0
4619,915.5
4620,1972.0
4621,901.0
4622,1218.5
4623,755.5
4624,522.5
4625,936.5
4626,1980.5
4627,1497.0
4628,537.5
4629,728.5
4630,1879.5
4631,15752.0
4632,569.5
4633,776.0
4634,955.5
4635,579.0
4636,679.0
4637,6897.0
4638,8009.5
4639,961.0
4640,4099.5
4641,530.0
4642,15919.5
4643,2508.5
4644,2264.0
4645,7084.5
4646,858.5
4647,4868.5
4648,934.5
4649,5846.0
4650,12884.5
4651,4079.5
4652,544.5
4653,781.0
4654,12920.5
4655,6808.0
4656,1181.5
4657,908.0
4658,1095.0
4659,8574.0
4660,876.0
4661,1928.0
4662,15354.0
4663,1806.5
4664,2246.5
4665,1049.5
4666,16793.0
4667,1725.5
4668,449.5
4669,12202.5
4670,4080.5
4671,2322.0
4672,2554.0
4673,3319.5
4674,739.0
4675,654.5
4676,5442.0
4677,10470.5
4678,785.5
4679,9049.0
4680,527.5
4681,15567.0
4682,429.0
4683,841.5
4684,9028.5
4685,14617.0
4686,6642.0
4687,2332.5
4688,16334.5
4689,8007.0
4690,994.0
4691,1872.5
4692,838.0
4693,754.5
4694,6218.0
4695,7041.5
4696,1516.5
4697,15512.5
4698,1985.5
4699,1957.5
4700,4947.5
4701,4264.0
4702,6274.0
4703,828.0
4704,887.0
4705,648.0
4706,893.5
4707,8978.0
4708,601.0
4709,1175.0
4710,3291.5
4711,751.0
4712,4880.5
4713,5890.5
4714,4897.0
4715,853.5
4716,9267.5
4717,703.5
4718,1739.5
4719,1167.0
4720,2897.0
4721,2632.0
4722,11087.5
4723,1221.0
4724,17021.5
4725,4053.5
4726,562.0
4727,698.0
4728,1998.5
4729,1744.0
4730,5259.0
4731,5331.0
4732,16736.0
4733,4197.5
4734,7633.0
4735,10059.0
4736,2549.5
4737,3731.5
4738,3857.5
4739,2299.5
4740,10539.0
4741,7468.0
4742,6135.0
4743,8132.5
4744,3643.0
4745,7844.5
4746,16554.0
4747,3599.0
4748,5057.5
4749,5244.5
4750,796.0
4751,2227.5
4752,2707.0
4753,782.5
4754,1157.5
4755,630.0
4756,1683.0
4757,3743.0
4758,6275.5
4759,1281.0
4760,5470.0
4761,954.0
4762,1931.5
4763,1771.0
4764,7909.0
4765,704.5
4766,1032.0
4767,958.5
4768,2778.5
4769,2139.5
4770,8586.5
4771,5312.0
4772,4525.0
4773,4636.0
4774,2313.0
4775,15607.0
4776,8344.0
4777,2524.5
4778,6696.5
4779,11457.0
4780,4028.0
4781,2824.0
4782,1179.0
4783,2744.0
4784,2434.0
4785,15836.0
4786,7014.0
4787,5088.0
4788,817.0
4789,671.0
4790,10128.5
4791,5025.5
4792,15379.0
4793,896.5
4794,4261.0
4795,1678.5
4796,6895.0
4797,3428.5
4798,663.0
4799,1729.5
4800,887.0
4801,796.0
4802,1602.5
4803,898.5
4804,1377.5
4805,631.5
4806,3708.0
4807,887.0
4808,4533.5
4809,703.5
4810,812.0
4811,2167.5
4812,2230.0
4813,12228.0
4814,931.0
4815,4044.5
4816,2421.5
4817,826.0
4818,5062.5
4819,2759.5
4820,18152.5
4821,1011.0
4822,960.0
4823,588.0
4824,10055.0
4825,2287.5
4826,5943.5
4827,9995.0
4828,4376.0
4829,8844.5
4830,7662.0
4831,3893.5
4832,12593.0
4833,9112.0
4834,694.5
4835,9916.5
4836,811.0
4837,4147.5
4838,12956.5
4839,2414.0
4840,680.5
4841,5694.0
4842,671.0
4843,3604.0
4844,5328.0
4845,723.5
4846,2508.0
4847,14104.5
4848,699.5
4849,1690.0
4850,5564.0
4851,2689.0
4852,2537.5
4853,3132.5
4854,1176.5
4855,4024.5
4856,1089.5
4857,613.0
4858,1825.0
4859,2042.5
4860,2549.0
4861,480.5
4862,903.5
4863,791.5
4864,963.0
4865,3372.5
4866,1425.0
4867,11687.0
4868,8615.0
4869,4350.5
4870,737.0
4871,1529.0
4872,610.0
4873,2756.5
4874,10472.0
4875,1243.0
4876,4094.5
4877,540.0
4878,4345.5
4879,3491.0
4880,994.5
4881,11979.5
4882,12016.0
4883,5205.5
4884,10076.0
4885,12619.0
4886,2283.5
4887,6477.5
4888,7733.0
4889,1707.5
4890,873.0
4891,649.5
4892,630.5
4893,3856.0
4894,5771.0
4895,4493.0
4896,495.0
4897,926.5
4898,2184.0
4899,444.5
4900,2560.0
4901,650.0
4902,9621.0
4903,2372.0
4904,768.0
4905,1903.5
4906,4509.0
4907,2469.0
4908,4658.5
4909,7291.5
4910,2106.5
4911,2471.0
4912,13312.0
4913,4986.5
4914,907.0
4915,6930.0
4916,4538.5
4917,7075.0
4918,743.0
4919,9720.0
4920,2179.5
4921,639.0
4922,745.0
4923,6124.5
4924,998.5
4925,1015.0
4926,768.5
4927,781.0
4928,2392.0
4929,3722.5
4930,8541.5
4931,2937.0
4932,4454.0
4933,7285.0
4934,1101.0
4935,17348.5
4936,635.0
4937,3061.5
4938,4187.5
4939,1692.5
4940,547.5
4941,997.5
4942,790.5
4943,694.0
4944,772.0
4945,696.5
4946,568.5
4947,9575.0
4948,3035.0
4949,3468.0
4950,2610.5
4951,2101.0
4952,1531.5
4953,5988.0
4954,5535.0
4955,4464.0
4956,4652.5
4957,4369.0
4958,1394.5
4959,1313.5
4960,2719.0
4961,6578.0
4962,1658.0
4963,5861.0
4964,2035.5
4965,3391.0
4966,1209.5
4967,484.0
4968,2416.0
4969,6078.0
4970,10458.5
4971,4044.5
4972,414.5
4973,4042.0
4974,10655.0
4975,4901.5
4976,4335.0
4977,612.0
4978,2934.5
4979,14957.0
4980,1042.5
4981,467.0
4982,9235.0
4983,2952.0
4984,936.5
4985,1511.0
4986,968.0
4987,4323.5
4988,4097.0
4989,5990.5
4990,1870.0
4991,5681.0
4992,6964.0
4993,10385.5
4994,5063.0
4995,2524.5
4996,3092.0
4997,899.5
4998,2519.0
4999,938.0
5000,3371.0
5001,661.0
5002,2733.0
5003,660.5
5004,12557.5
5005,2231.0
5006,1841.5
5007,1869.0
5008,941.5
5009,781.0
5010,2922.5
5011,14497.5
5012,1361.5
5013,7354.0
5014,1062.0
5015,4219.5
5016,3554.0
5017,1847.5
5018,937.0
5019,1969.5
5020,1026.5
5021,650.0
5022,2084.5
5023,5110.5
5024,497.0
5025,2377.0
5026,4499.5
5027,776.5
5028,7355.5
5029,4750.0
5030,844.0
5031,12687.5
5032,803.0
5033,5030.5
5034,1104.5
5035,1846.5
5036,677.5
5037,11766.5
5038,774.5
5039,2442.0
5040,5179.0
5041,509.5
5042,899.0
5043,723.5
5044,1638.5
5045,10922.5
5046,2543.0
5047,3091.5
5048,4625.0
5049,4465.0
5050,879.0
5051,2235.5
5052,3209.0
5053,5858.5
5054,4087.5
5055,10557.5
5056,1894.0
5057,972.5
5058,957.0
5059,3633.0
5060,1004.5
5061,826.0
5062,2505.5
5063,949.5
5064,10435.5
5065,3888.5
5066,882.0
5067,733.5
5068,609.5
5069,3552.5
5070,4600.5
5071,5943.0
5072,913.0
5073,3051.5
5074,11406.5
5075,17988.5
5076,2831.5
5077,3409.0
5078,595.5
5079,4533.0
5080,2376.0
5081,3951.5
5082,909.5
5083,3658.0
5084,3200.5
5085,6866.5
5086,671.5
5087,5500.5
5088,7983.0
5089,3514.0
5090,544.5
5091,547.5
5092,5552.5
5093,1028.5
5094,4836.0
5095,1055.0
5096,3304.0
5097,611.5
5098,3649.5
5099,7418.0
5100,3209.5
5101,14147.5
5102,7581.0
5103,1219.0
5104,6249.5
5105,652.5
5106,820.0
5107,956.0
5108,4501.5
5109,768.0
5110,828.0
5111,872.0
5112,10419.0
5113,10393.0
5114,841.0
5115,1964.0
5116,16334.5
5117,6657.0
5118,805.0
5119,16287.0
5120,5449.5
5121,482.0
5122,3059.5
5123,599.5
5124,901.0
5125,1497.0
5126,5470.5
5127,2688.5
5128,673.5
5129,788.5
5130,10508.0
5131,7120.5
5132,731.5
5133,2739.0
5134,903.0
5135,3523.5
5136,6212.0
5137,6628.0
5138,4135.5
5139,1706.0
5140,1313.5
5141,2674.0
5142,1440.0
5143,591.5
5144,5949.5
5145,758.0
5146,7571.0
5147,714.5
5148,985.0
5149,2196.5
5150,4834.0
5151,715.0
5152,3871.0
5153,613.5
5154,2713.5
5155,10533.0
5156,394.0
5157,4228.0
5158,891.5
5159,6550.0
5160,2471.5
5161,397.5
5162,2688.5
5163,4324.0
5164,4672.0
5165,6919.5
5166,10688.0
5167,3651.0
5168,3126.0
5169,884.0
5170,787.5
5171,2176.5
5172,4428.0
5173,1165.5
5174,11524.5
5175,857.5
5176,1190.5
5177,3050.0
5178,826.0
5179,15445.0
5180,857.5
5181,2252.0
5182,1087.0
5183,1414.0
5184,2856.0
5185,531.0
5186,1372.0
5187,5858.0
5188,6938.0
5189,5366.0
5190,8004.0
5191,4190.0
5192,1933.0
5193,8221.5
5194,1254.0
5195,3299.0
5196,11828.0
5197,760.5
5198,13385.5
5199,1904.0
5200,1345.0
5201,5754.0
5202,2525.5
5203,5018.5
5204,698.0
5205,949.5
5206,751.0
5207,1885.5
5208,1477.0
5209,1260.0
5210,6052.5
5211,11300.5
5212,511.5
5213,541.0
5214,3987.5
5215,3999.5
5216,4491.5
5217,5095.0
5218,6939.0
5219,3430.5
5220,3919.5
5221,747.0
5222,1747.0
5223,2299.0
5224,4936.0
5225,512.5
5226,814.0
5227,554.0
5228,2504.0
5229,731.5
5230,12078.5
5231,3360.5
5232,735.5
5233,6915.5
5234,997.5
5235,4069.5
5236,7636.5
5237,4195.5
5238,4353.5
5239,1078.0
5240,5844.0
5241,903.0
5242,673.0
5243,3863.5
5244,1072.0
5245,1826.0
5246,8197.5
5247,1993.5
5248,6217.5
5249,8057.5
5250,991.0
5251,1520.0
5252,1856.0
5253,4289.0
5254,11872.5
5255,8113.0
5256,4930.0
5257,5939.0
5258,2207.0
5259,1889.5
5260,5322.0
5261,932.5
5262,1726.5
5263,5446.0
5264,4639.0
5265,707.5
5266,776.5
5267,594.5
5268,2007.5
5269,838.0
5270,945.0
5271,3918.5
5272,737.5
5273,1781.5
5274,11192.0
5275,2401.5
5276,1057.0
5277,1058.0
5278,1767.0
5279,8883.0
5280,1452.0
5281,815.0
5282,8490.0
5283,4614.0
5284,1258.5
5285,698.0
5286,1909.0
5287,615.0
5288,6468.5
5289,4504.0
5290,506.0
5291,1042.5
5292,687.0
5293,6022.0
5294,5267.5
5295,6384.0
5296,2706.5
5297,1821.5
5298,4924.5
5299,9275.5
5300,8120.5
5301,6512.0
5302,16365.0
5303,4592.0
5304,528.5
5305,834.5
5306,11595.5
5307,510.5
5308,3139.0
5309,4445.0
5310,5121.5
5311,449.0
5312,1266.0
5313,3155.0
5314,11324.0
5315,2765.5
5316,4360.5
5317,14229.5
5318,716.5
5319,3168.0
5320,6730.5
5321,1206.5
5322,4048.0
5323,1060.0
5324,680.5
5325,840.0
5326,4057.5
5327,499.0
5328,3629.5
5329,1442.5
5330,985.0
5331,576.0
5332,3646.5
5333,4861.0
5334,3154.5
5335,818.5
5336,982.0
5337,8790.0
5338,4961.0
5339,873.0
5340,3889.0
5341,7060.0
5342,8948.5
5343,765.5
5344,783.0
5345,800.5
5346,1453.0
5347,871.5
5348,7932.5
5349,4598.5
5350,14135.0
5351,2611.5
5352,3789.5
5353,624.0
5354,774.5
5355,8239.0
5356,3482.0
5357,743.0
5358,10634.0
5359,4649.0
5360,697.5
5361,4377.0
5362,13948.5
5363,618.0
5364,667.0
5365,850.0
5366,1651.5
5367,2059.0
5368,1524.0
5369,7889.5
5370,11522.0
5371,3605.5
5372,2222.0
5373,4502.0
5374,2470.5
5375,765.0
5376,4131.5
5377,1665.5
5378,942.0
5379,4011.0
5380,5950.5
5381,7585.0
5382,506.0
5383,1239.5
5384,3976.0
5385,12922.0
5386,6564.5
5387,1560.0
5388,3717.0
5389,4373.5
5390,10277.0
5391,1886.5
5392,3656.5
5393,3438.0
5394,4242.0
5395,598.5
5396,862.0
5397,730.5
5398,2867.0
5399,520.5
5400,1640.0
5401,837.5
5402,10658.5
5403,2100.0
5404,1436.0
5405,672.5
5406,2152.0
5407,2784.5
5408,2587.0
5409,6783.5
5410,5247.0
5411,956.0
5412,14434.0
5413,1094.5
5414,4469.5
5415,11155.5
5416,2017.0
5417,1524.0
5418,751.0
5419,680.5
5420,1322.5
5421,6113.5
5422,7215.5
5423,3743.5
5424,11835.5
5425,11820.5
5426,12271.0
5427,11712.5
5428,3535.5
5429,623.0
5430,1578.5
5431,3737.5
5432,15503.5
5433,11176.0
5434,1318.5
5435,435.0
5436,789.0
5437,503.0
5438,763.5
5439,1016.0
5440,2885.0
5441,4568.5
5442,991.5
5443,3413.0
5444,698.0
5445,6722.5
5446,4197.5
5447,7093.0
5448,782.5
5449,7889.5
5450,3052.0
5451,1221.0
5452,2928.5
5453,2047.5
5454,3273.0
5455,1318.5
5456,3090.0
5457,1254.0
5458,6206.0
5459,2754.0
5460,3132.5
5461,2059.0
5462,2714.5
5463,680.5
5464,1870.5
5465,890.0
5466,561.5
5467,1499.0
5468,8907.0
5469,705.0
5470,4662.0
5471,3645.5
5472,7832.0
5473,1077.5
5474,8692.0
5475,3406.0
5476,1354.5
5477,5298.0
5478,793.0
5479,589.0
5480,6162.5
5481,16686.5
5482,4475.0
5483,730.0
5484,3766.0
5485,3292.0
5486,4837.0
5487,1215.0
5488,4435.0
5489,677.0
5490,1019.0
5491,2878.5
5492,655.0
5493,645.0
5494,2218.0
5495,1428.0
5496,2475.0
5497,700.5
5498,685.0
5499,5255.5
5500,733.5
5501,12161.5
5502,621.5
5503,9508.0
5504,5573.0
5505,628.0
5506,1308.0
5507,6550.0
5508,580.0
5509,4214.0
5510,2674.0
5511,11192.0
5512,14135.0
5513,607.5
5514,695.5
5515,956.0
5516,4972.5
5517,530.0
5518,1809.5
5519,7198.0
5520,870.0
5521,4980.5
5522,814.0
5523,2563.5
5524,2822.5
5525,531.5
5526,1357.5
5527,4097.5
5528,1196.5
5529,2586.0
5530,2191.5
5531,1886.0
5532,3468.5
5533,1468.0
5534,5405.5
5535,2845.0
5536,2249.5
5537,4721.5
5538,13962.5
5539,11813.5
5540,8866.0
5541,1718.5
5542,870.0
5543,12324.0
5544,15792.0
5545,12198.0
5546,1891.0
5547,2650.5
5548,1253.0
5549,932.5
5550,3705.5
5551,707.5
5552,6558.5
5553,3407.5
5554,2334.5
5555,6349.5
